0.594747	1	36092	0.082163	1.000000	0.004641
0.594747	2	7580	0.082163	0.240315	0.006105
0.594747	3	4446	0.082163	0.104367	0.007167
0.594747	4	3063	0.082163	0.057751	0.008031
0.594747	5	1998	0.082163	0.036494	0.008772
0.594747	6	1473	0.082163	0.025081	0.009428
0.594747	7	1179	0.082163	0.018266	0.010021
0.594747	8	918	0.082163	0.013879	0.010564
0.594747	9	767	0.082163	0.010892	0.011068
0.594747	10	631	0.082163	0.008770	0.011539
0.594747	11	526	0.082163	0.007209	0.011983
0.594747	12	491	0.082163	0.006027	0.012402
0.594747	13	361	0.082163	0.005112	0.012801
0.594747	14	332	0.082163	0.004389	0.013182
0.594747	15	297	0.082163	0.003809	0.013547
0.594747	16	255	0.082163	0.003335	0.013897
0.594747	17	232	0.082163	0.002944	0.014234
0.594747	18	212	0.082163	0.002618	0.014560
0.594747	19	189	0.082163	0.002342	0.014875
0.594747	20	183	0.082163	0.002108	0.015180
0.594747	21	172	0.082163	0.001906	0.015475
0.594747	22	174	0.082163	0.001732	0.015763
0.594747	23	129	0.082163	0.001581	0.016043
0.594747	24	126	0.082163	0.001448	0.016315
0.594747	25	102	0.082163	0.001332	0.016581
0.594747	26	105	0.082163	0.001229	0.016840
0.594747	27	129	0.082163	0.001137	0.017093
0.594747	28	94	0.082163	0.001055	0.017341
0.594747	29	104	0.082163	0.000981	0.017583
0.594747	30	77	0.082163	0.000915	0.017821
0.594747	31	81	0.082163	0.000856	0.018053
0.594747	32	70	0.082163	0.000802	0.018282
0.594747	33	76	0.082163	0.000752	0.018505
0.594747	34	91	0.082163	0.000708	0.018725
0.594747	35	87	0.082163	0.000667	0.018941
0.594747	36	54	0.082163	0.000629	0.019153
0.594747	37	69	0.082163	0.000595	0.019362
0.594747	38	62	0.082163	0.000563	0.019568
0.594747	39	55	0.082163	0.000534	0.019770
0.594747	40	57	0.082163	0.000506	0.019969
0.594747	41	40	0.082163	0.000481	0.020165
0.594747	42	50	0.082163	0.000458	0.020358
0.594747	43	52	0.082163	0.000436	0.020548
0.594747	44	40	0.082163	0.000416	0.020736
0.594747	45	46	0.082163	0.000398	0.020921
0.594747	46	38	0.082163	0.000380	0.021104
0.594747	47	40	0.082163	0.000363	0.021284
0.594747	48	48	0.082163	0.000348	0.021462
0.594747	49	52	0.082163	0.000334	0.021638
0.594747	50	38	0.082163	0.000320	0.021812
0.594747	51	28	0.082163	0.000307	0.021983
0.594747	52	44	0.082163	0.000295	0.022153
0.594747	53	40	0.082163	0.000284	0.022320
0.594747	54	46	0.082163	0.000273	0.022486
0.594747	55	32	0.082163	0.000263	0.022650
0.594747	56	32	0.082163	0.000253	0.022812
0.594747	57	34	0.082163	0.000244	0.022972
0.594747	58	24	0.082163	0.000236	0.023131
0.594747	59	26	0.082163	0.000228	0.023288
0.594747	60	24	0.082163	0.000220	0.023443
0.594747	61	20	0.082163	0.000213	0.023597
0.594747	62	28	0.082163	0.000206	0.023749
0.594747	63	26	0.082163	0.000199	0.023900
0.594747	64	19	0.082163	0.000193	0.024049
0.594747	65	29	0.082163	0.000187	0.024197
0.594747	66	21	0.082163	0.000181	0.024344
0.594747	67	20	0.082163	0.000175	0.024489
0.594747	68	16	0.082163	0.000170	0.024633
0.594747	69	22	0.082163	0.000165	0.024776
0.594747	70	21	0.082163	0.000160	0.024917
0.594747	71	17	0.082163	0.000156	0.025057
0.594747	72	18	0.082163	0.000151	0.025196
0.594747	73	28	0.082163	0.000147	0.025334
0.594747	74	23	0.082163	0.000143	0.025471
0.594747	75	21	0.082163	0.000139	0.025606
0.594747	76	17	0.082163	0.000135	0.025741
0.594747	77	16	0.082163	0.000132	0.025874
0.594747	78	11	0.082163	0.000128	0.026007
0.594747	79	21	0.082163	0.000125	0.026138
0.594747	80	14	0.082163	0.000122	0.026269
0.594747	81	13	0.082163	0.000119	0.026398
0.594747	82	19	0.082163	0.000116	0.026526
0.594747	83	17	0.082163	0.000113	0.026654
0.594747	84	16	0.082163	0.000110	0.026781
0.594747	85	9	0.082163	0.000107	0.026906
0.594747	86	18	0.082163	0.000105	0.027031
0.594747	87	13	0.082163	0.000102	0.027155
0.594747	88	17	0.082163	0.000100	0.027278
0.594747	89	18	0.082163	0.000098	0.027400
0.594747	90	19	0.082163	0.000096	0.027522
0.594747	91	12	0.082163	0.000093	0.027642
0.594747	92	14	0.082163	0.000091	0.027762
0.594747	93	8	0.082163	0.000089	0.027881
0.594747	94	9	0.082163	0.000087	0.027999
0.594747	95	6	0.082163	0.000085	0.028117
0.594747	96	11	0.082163	0.000084	0.028233
0.594747	97	11	0.082163	0.000082	0.028349
0.594747	98	10	0.082163	0.000080	0.028464
0.594747	99	6	0.082163	0.000079	0.028579
0.594747	100	13	0.082163	0.000077	0.028693
0.594747	101	13	0.082163	0.000075	0.028806
0.594747	102	12	0.082163	0.000074	0.028919
0.594747	103	11	0.082163	0.000072	0.029030
0.594747	104	8	0.082163	0.000071	0.029142
0.594747	105	11	0.082163	0.000070	0.029252
0.594747	106	11	0.082163	0.000068	0.029362
0.594747	107	8	0.082163	0.000067	0.029471
0.594747	108	11	0.082163	0.000066	0.029580
0.594747	109	10	0.082163	0.000064	0.029688
0.594747	110	6	0.082163	0.000063	0.029795
0.594747	111	6	0.082163	0.000062	0.029902
0.594747	112	9	0.082163	0.000061	0.030009
0.594747	113	9	0.082163	0.000060	0.030114
0.594747	114	11	0.082163	0.000059	0.030219
0.594747	115	11	0.082163	0.000058	0.030324
0.594747	116	10	0.082163	0.000057	0.030428
0.594747	117	5	0.082163	0.000056	0.030532
0.594747	118	9	0.082163	0.000055	0.030635
0.594747	119	11	0.082163	0.000054	0.030737
0.594747	120	10	0.082163	0.000053	0.030839
0.594747	121	6	0.082163	0.000052	0.030940
0.594747	122	14	0.082163	0.000051	0.031041
0.594747	123	2	0.082163	0.000050	0.031142
0.594747	124	3	0.082163	0.000049	0.031242
0.594747	125	9	0.082163	0.000049	0.031341
0.594747	126	10	0.082163	0.000048	0.031440
0.594747	127	6	0.082163	0.000047	0.031538
0.594747	128	8	0.082163	0.000046	0.031636
0.594747	129	6	0.082163	0.000046	0.031734
0.594747	130	5	0.082163	0.000045	0.031831
0.594747	131	8	0.082163	0.000044	0.031928
0.594747	132	5	0.082163	0.000043	0.032024
0.594747	133	5	0.082163	0.000043	0.032120
0.594747	134	5	0.082163	0.000042	0.032215
0.594747	135	4	0.082163	0.000041	0.032310
0.594747	136	9	0.082163	0.000041	0.032404
0.594747	137	3	0.082163	0.000040	0.032498
0.594747	138	7	0.082163	0.000040	0.032592
0.594747	139	6	0.082163	0.000039	0.032685
0.594747	140	7	0.082163	0.000038	0.032778
0.594747	141	3	0.082163	0.000038	0.032870
0.594747	142	7	0.082163	0.000037	0.032962
0.594747	143	5	0.082163	0.000037	0.033054
0.594747	144	5	0.082163	0.000036	0.033145
0.594747	145	5	0.082163	0.000036	0.033236
0.594747	146	1	0.082163	0.000035	0.033327
0.594747	147	3	0.082163	0.000035	0.033417
0.594747	148	6	0.082163	0.000034	0.033507
0.594747	149	8	0.082163	0.000034	0.033596
0.594747	150	6	0.082163	0.000033	0.033685
0.594747	151	10	0.082163	0.000033	0.033774
0.594747	152	6	0.082163	0.000033	0.033862
0.594747	153	5	0.082163	0.000032	0.033950
0.594747	154	7	0.082163	0.000032	0.034038
0.594747	155	3	0.082163	0.000031	0.034125
0.594747	156	9	0.082163	0.000031	0.034212
0.594747	157	3	0.082163	0.000030	0.034298
0.594747	158	3	0.082163	0.000030	0.034385
0.594747	159	5	0.082163	0.000030	0.034470
0.594747	160	5	0.082163	0.000029	0.034556
0.594747	161	3	0.082163	0.000029	0.034641
0.594747	162	7	0.082163	0.000029	0.034726
0.594747	163	4	0.082163	0.000028	0.034811
0.594747	164	5	0.082163	0.000028	0.034895
0.594747	165	3	0.082163	0.000027	0.034979
0.594747	166	4	0.082163	0.000027	0.035063
0.594747	167	6	0.082163	0.000027	0.035146
0.594747	168	3	0.082163	0.000026	0.035230
0.594747	169	7	0.082163	0.000026	0.035312
0.594747	170	2	0.082163	0.000026	0.035395
0.594747	171	2	0.082163	0.000026	0.035477
0.594747	172	6	0.082163	0.000025	0.035559
0.594747	173	6	0.082163	0.000025	0.035641
0.594747	174	5	0.082163	0.000025	0.035722
0.594747	175	2	0.082163	0.000024	0.035803
0.594747	176	4	0.082163	0.000024	0.035884
0.594747	177	3	0.082163	0.000024	0.035964
0.594747	178	6	0.082163	0.000023	0.036045
0.594747	179	3	0.082163	0.000023	0.036125
0.594747	180	1	0.082163	0.000023	0.036204
0.594747	181	4	0.082163	0.000023	0.036284
0.594747	182	6	0.082163	0.000022	0.036363
0.594747	183	2	0.082163	0.000022	0.036442
0.594747	184	3	0.082163	0.000022	0.036520
0.594747	185	4	0.082163	0.000022	0.036599
0.594747	186	6	0.082163	0.000021	0.036677
0.594747	187	7	0.082163	0.000021	0.036755
0.594747	188	4	0.082163	0.000021	0.036833
0.594747	189	5	0.082163	0.000021	0.036910
0.594747	190	1	0.082163	0.000021	0.036987
0.594747	191	6	0.082163	0.000020	0.037064
0.594747	192	4	0.082163	0.000020	0.037141
0.594747	193	3	0.082163	0.000020	0.037217
0.594747	194	3	0.082163	0.000020	0.037293
0.594747	195	8	0.082163	0.000019	0.037369
0.594747	196	2	0.082163	0.000019	0.037445
0.594747	197	5	0.082163	0.000019	0.037520
0.594747	198	0	0.082163	0.000019	0.037595
0.594747	199	2	0.082163	0.000019	0.037670
0.594747	200	3	0.082163	0.000018	0.037745
0.594747	201	5	0.082163	0.000018	0.037820
0.594747	202	3	0.082163	0.000018	0.037894
0.594747	203	2	0.082163	0.000018	0.037968
0.594747	204	5	0.082163	0.000018	0.038042
0.594747	205	3	0.082163	0.000018	0.038116
0.594747	206	7	0.082163	0.000017	0.038189
0.594747	207	2	0.082163	0.000017	0.038262
0.594747	208	4	0.082163	0.000017	0.038335
0.594747	209	4	0.082163	0.000017	0.038408
0.594747	210	4	0.082163	0.000017	0.038481
0.594747	211	3	0.082163	0.000017	0.038553
0.594747	212	3	0.082163	0.000016	0.038625
0.594747	213	4	0.082163	0.000016	0.038697
0.594747	214	0	0.082163	0.000016	0.038769
0.594747	215	1	0.082163	0.000016	0.038841
0.594747	216	5	0.082163	0.000016	0.038912
0.594747	217	2	0.082163	0.000016	0.038983
0.594747	218	2	0.082163	0.000015	0.039054
0.594747	219	4	0.082163	0.000015	0.039125
0.594747	220	3	0.082163	0.000015	0.039196
0.594747	221	4	0.082163	0.000015	0.039266
0.594747	222	3	0.082163	0.000015	0.039336
0.594747	223	5	0.082163	0.000015	0.039406
0.594747	224	1	0.082163	0.000015	0.039476
0.594747	225	2	0.082163	0.000015	0.039546
0.594747	226	4	0.082163	0.000014	0.039615
0.594747	227	1	0.082163	0.000014	0.039684
0.594747	228	5	0.082163	0.000014	0.039753
0.594747	229	3	0.082163	0.000014	0.039822
0.594747	230	2	0.082163	0.000014	0.039891
0.594747	231	0	0.082163	0.000014	0.039959
0.594747	232	6	0.082163	0.000014	0.040028
0.594747	233	4	0.082163	0.000014	0.040096
0.594747	234	1	0.082163	0.000013	0.040164
0.594747	235	1	0.082163	0.000013	0.040232
0.594747	236	7	0.082163	0.000013	0.040299
0.594747	237	7	0.082163	0.000013	0.040367
0.594747	238	2	0.082163	0.000013	0.040434
0.594747	239	0	0.082163	0.000013	0.040501
0.594747	240	3	0.082163	0.000013	0.040568
0.594747	241	1	0.082163	0.000013	0.040635
0.594747	242	0	0.082163	0.000012	0.040702
0.594747	243	1	0.082163	0.000012	0.040768
0.594747	244	4	0.082163	0.000012	0.040834
0.594747	245	4	0.082163	0.000012	0.040900
